07/18/2022 12:00:00,424031,4,580,E,ML,.395,360,100,2160,.0499,60.3,0,0,0,0,.4,.9,1013,.0602,67.9,910,.0717,52.1,237,.0179,59.4,,,,,,,,,,,,,,,
07/18/2022 13:00:00,424031,4,580,E,ML,.395,351,100,2310,.0528,58.8,0,0,0,0,.3,.7,1083,.0648,62.7,899,.0693,53.9,328,.0243,58.8,,,,,,,,,,,,,,,
07/18/2022 14:00:00,424031,4,580,E,ML,.395,360,100,3000,.066,58.9,0,0,0,0,0,.7,1352,.08,62.2,1102,.0797,56.4,546,.0382,55.8,,,,,,,,,,,,,,,
07/18/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3653,.0831,57.3,0,0,0,0,.5,1.4,1440,.0878,60.8,1229,.0877,57.5,984,.0737,51.8,,,,,,,,,,,,,,,
07/18/2022 16:00:00,424031,4,580,E,ML,.395,360,100,3900,.0855,58.6,0,0,0,.1,.5,1.3,1529,.0905,62,1305,.0878,60.4,1066,.0782,51.5,,,,,,,,,,,,,,,
07/18/2022 17:00:00,424031,4,580,E,ML,.395,357,100,3688,.0774,63,0,0,0,0,.2,.7,1446,.0815,68.8,1220,.0791,63.3,1022,.0717,54.2,,,,,,,,,,,,,,,
07/18/2022 18:00:00,424031,4,580,E,ML,.395,360,100,2841,.0594,64,0,0,0,0,.1,.4,1083,.0601,70.4,1012,.067,62.8,746,.051,56,,,,,,,,,,,,,,,
07/18/2022 19:00:00,424031,4,580,E,ML,.395,359,100,1780,.0369,64.9,0,0,0,0,0,.1,590,.032,71.8,872,.0568,62.6,318,.0218,57.8,,,,,,,,,,,,,,,
07/18/2022 20:00:00,424031,4,580,E,ML,.395,359,100,1410,.0302,65.5,0,0,0,0,0,0,436,.0245,70.7,730,.0484,64.6,244,.0178,58.8,,,,,,,,,,,,,,,
07/18/2022 21:00:00,424031,4,580,E,ML,.395,354,100,926,.0202,65.9,0,0,0,0,0,0,257,.0142,71.5,502,.0351,64.6,167,.0114,61.3,,,,,,,,,,,,,,,
07/18/2022 22:00:00,424031,4,580,E,ML,.395,357,100,882,.0195,67.4,0,0,0,0,0,0,269,.0152,71.4,492,.033,66.9,121,.0102,60.4,,,,,,,,,,,,,,,
07/18/2022 23:00:00,424031,4,580,E,ML,.395,357,100,445,.0104,67.5,0,0,0,0,0,0,109,.0063,71.6,260,.0185,67.5,76,.0064,61.4,,,,,,,,,,,,,,,
07/19/2022 00:00:00,424031,4,580,E,ML,.395,360,100,243,.0058,68.8,0,0,0,0,0,0,45,.0028,71.7,168,.012,69.1,30,.0025,62.5,,,,,,,,,,,,,,,
07/19/2022 01:00:00,424031,4,580,E,ML,.395,356,100,173,.0051,68.1,0,0,0,0,0,0,28,.0018,71.7,117,.0095,69,28,.0039,61.1,,,,,,,,,,,,,,,
07/19/2022 02:00:00,424031,4,580,E,ML,.395,358,100,170,.0054,68.1,0,0,0,0,0,0,34,.0019,71.9,115,.0113,68.2,21,.0029,61.6,,,,,,,,,,,,,,,
07/19/2022 03:00:00,424031,4,580,E,ML,.395,359,100,222,.0062,68.8,0,0,0,0,0,0,48,.0026,71.9,148,.0129,69,26,.0031,62,,,,,,,,,,,,,,,
07/19/2022 04:00:00,424031,4,580,E,ML,.395,359,100,461,.0123,68.6,0,0,0,0,0,0,156,.009,71.5,251,.0222,68.3,54,.0057,61.5,,,,,,,,,,,,,,,
07/19/2022 05:00:00,424031,4,580,E,ML,.395,357,100,893,.0202,68.4,0,0,0,0,0,0,356,.0191,72,410,.0306,67.4,127,.0111,61.3,,,,,,,,,,,,,,,
07/19/2022 06:00:00,424031,4,580,E,ML,.395,349,100,1247,.028,68.8,0,0,0,0,0,0,501,.0274,71.1,576,.0411,69.5,170,.0154,59.5,,,,,,,,,,,,,,,
07/19/2022 07:00:00,424031,4,580,E,ML,.395,360,100,1528,.0338,69.5,0,0,0,0,0,.1,558,.0307,71.9,685,.0467,72.3,285,.0238,57.7,,,,,,,,,,,,,,,
07/19/2022 08:00:00,424031,4,580,E,ML,.395,360,100,1546,.0346,66.9,0,0,0,0,0,0,606,.0329,72.7,741,.0521,64.1,199,.0187,59.2,,,,,,,,,,,,,,,
07/19/2022 09:00:00,424031,4,580,E,ML,.395,359,100,1700,.0412,62.6,0,0,0,0,0,.3,660,.0388,70.2,817,.0639,57.1,223,.0208,59.8,,,,,,,,,,,,,,,
07/19/2022 10:00:00,424031,4,580,E,ML,.395,357,100,1801,.0437,61.8,0,0,0,0,.1,.4,679,.04,69.9,896,.071,56.1,226,.0203,60,,,,,,,,,,,,,,,
07/19/2022 11:00:00,424031,4,580,E,ML,.395,359,100,1778,.0421,63.8,0,0,0,0,0,.3,648,.0371,72.4,883,.0678,58.1,247,.0213,61.1,,,,,,,,,,,,,,,
07/19/2022 12:00:00,424031,4,580,E,ML,.395,359,100,2037,.0472,63.6,0,0,0,0,0,.2,803,.047,70.9,960,.073,58.1,274,.0217,61.6,,,,,,,,,,,,,,,
07/19/2022 13:00:00,424031,4,580,E,ML,.395,99,42,2350,.0544,61.4,0,0,0,.1,.1,.3,985,.0587,64.8,969,.0721,59.1,396,.0322,57.5,,,,,,,,,,,,,,,
07/19/2022 14:00:00,424031,4,580,E,ML,.395,357,100,3106,.0684,60.1,0,0,0,.3,.9,1.4,1229,.0707,65.5,1071,.0745,63.2,806,.0599,47.5,,,,,,,,,,,,,,,
07/19/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3851,.0861,59.4,0,0,0,.6,1.4,2.1,1450,.0856,64.3,1286,.0886,64.7,1115,.0841,46.8,,,,,,,,,,,,,,,
07/19/2022 16:00:00,424031,4,580,E,ML,.395,360,100,4221,.0919,60.4,0,0,0,.4,1.1,1.8,1656,.0981,64,1385,.0925,66,1180,.085,48.6,,,,,,,,,,,,,,,
07/19/2022 17:00:00,424031,4,580,E,ML,.395,360,100,4162,.0873,62.6,0,0,0,0,.5,1.2,1585,.0908,66.1,1361,.0889,67.9,1216,.0822,52,,,,,,,,,,,,,,,
07/19/2022 18:00:00,424031,4,580,E,ML,.395,357,100,3167,.0664,65.1,0,0,0,0,0,.3,1225,.0679,68.2,1079,.0711,67.2,863,.06,57.9,,,,,,,,,,,,,,,
07/19/2022 19:00:00,424031,4,580,E,ML,.395,360,100,1947,.0405,67.3,0,0,0,0,0,0,852,.0485,68.7,771,.0507,68.6,324,.0222,59.9,,,,,,,,,,,,,,,
07/19/2022 20:00:00,424031,4,580,E,ML,.395,360,100,1393,.0296,67.1,0,0,0,0,0,0,617,.0361,67.6,599,.04,68.4,177,.0128,61.1,,,,,,,,,,,,,,,
07/19/2022 21:00:00,424031,4,580,E,ML,.395,359,100,1033,.0227,66.7,0,0,0,0,0,0,501,.0307,67.3,409,.0289,67.5,123,.0085,61.5,,,,,,,,,,,,,,,
07/19/2022 22:00:00,424031,4,580,E,ML,.395,357,100,861,.0191,67.6,0,0,0,0,0,0,386,.0224,70.1,364,.0261,66.8,111,.0087,61.3,,,,,,,,,,,,,,,
07/19/2022 23:00:00,424031,4,580,E,ML,.395,359,100,432,.0096,68.5,0,0,0,0,0,0,163,.0093,71.7,215,.0156,67.7,54,.0038,62.4,,,,,,,,,,,,,,,
07/20/2022 00:00:00,424031,4,580,E,ML,.395,360,100,240,.0063,69.5,0,0,0,0,0,0,75,.0044,71.8,139,.0116,69.6,26,.0029,62.3,,,,,,,,,,,,,,,
07/20/2022 01:00:00,424031,4,580,E,ML,.395,358,100,167,.0049,69,0,0,0,0,0,0,56,.0034,71.7,91,.0092,68.7,20,.0021,62.4,,,,,,,,,,,,,,,
07/20/2022 02:00:00,424031,4,580,E,ML,.395,357,100,162,.0051,68.7,0,0,0,0,0,0,45,.0033,71.5,102,.0102,68.4,15,.0017,62.6,,,,,,,,,,,,,,,
07/20/2022 03:00:00,424031,4,580,E,ML,.395,357,100,222,.0062,69.1,0,0,0,0,0,0,78,.0044,71.8,121,.0116,68.6,23,.0025,62.3,,,,,,,,,,,,,,,
07/20/2022 04:00:00,424031,4,580,E,ML,.395,359,100,485,.0128,68.6,0,0,0,0,0,0,192,.011,71.7,244,.0227,67.5,49,.0048,62,,,,,,,,,,,,,,,
07/20/2022 05:00:00,424031,4,580,E,ML,.395,359,100,877,.0211,67.4,0,0,0,0,0,0,435,.0252,70.1,322,.0271,66,120,.0109,61,,,,,,,,,,,,,,,
07/20/2022 06:00:00,424031,4,580,E,ML,.395,357,100,1245,.0276,69.1,0,0,0,0,0,0,610,.0335,72.2,477,.0345,68,158,.0147,59.7,,,,,,,,,,,,,,,
07/20/2022 07:00:00,424031,4,580,E,ML,.395,359,100,2887,.068,66.1,0,0,0,0,0,0,781,.0457,68.6,609,.0447,67,1497,.1137,64.3,,,,,,,,,,,,,,,
07/20/2022 08:00:00,424031,4,580,E,ML,.395,360,100,3743,.0916,63.1,0,0,0,0,0,.1,814,.0484,67.8,650,.0512,63.2,2279,.1753,61.4,,,,,,,,,,,,,,,
07/20/2022 09:00:00,424031,4,580,E,ML,.395,360,100,1774,.0436,63.2,0,0,0,0,.1,.4,795,.0479,69.9,691,.0567,55.7,288,.0262,62.1,,,,,,,,,,,,,,,
07/20/2022 10:00:00,424031,4,580,E,ML,.395,357,100,1811,.0438,63.3,0,0,0,0,.1,.5,852,.0502,71.6,748,.062,54.8,211,.0193,59.9,,,,,,,,,,,,,,,
07/20/2022 11:00:00,424031,4,580,E,ML,.395,360,100,1861,.0448,60,0,0,0,0,.2,.6,902,.054,65.1,766,.0641,53.5,193,.0164,61.8,,,,,,,,,,,,,,,
07/20/2022 12:00:00,424031,4,580,E,ML,.395,360,100,2061,.0476,61.3,0,0,0,0,0,.2,966,.0584,64,854,.0659,58.1,241,.0183,61.8,,,,,,,,,,,,,,,
07/20/2022 13:00:00,424031,4,580,E,ML,.395,354,100,2384,.0568,60.3,0,0,0,0,0,.4,1113,.0684,63.4,875,.0704,56.7,396,.0314,59,,,,,,,,,,,,,,,
07/20/2022 14:00:00,424031,4,580,E,ML,.395,279,83,3491,.0774,62.3,0,0,0,0,.4,.9,1395,.0804,66.7,1234,.0863,64.2,862,.0654,52.1,,,,,,,,,,,,,,,
07/20/2022 15:00:00,424031,4,580,E,ML,.395,360,100,4048,.0899,61.7,0,0,0,0,.3,1.1,1518,.0894,65.8,1321,.0914,64.9,1209,.089,53,,,,,,,,,,,,,,,
07/20/2022 16:00:00,424031,4,580,E,ML,.395,360,100,4590,.1007,62.2,0,0,0,0,.3,1,1816,.1077,64.9,1481,.1004,66.4,1293,.0939,53.6,,,,,,,,,,,,,,,
07/20/2022 17:00:00,424031,4,580,E,ML,.395,360,100,3730,.0793,63.9,0,0,0,0,.2,.7,1415,.0816,66.6,1260,.0813,68.8,1055,.0752,54.5,,,,,,,,,,,,,,,
07/20/2022 18:00:00,424031,4,580,E,ML,.395,357,100,3349,.0753,61.9,0,0,0,0,.2,.7,1223,.0745,64.5,1124,.0785,65.8,1002,.0728,54.3,,,,,,,,,,,,,,,
07/20/2022 19:00:00,424031,4,580,E,ML,.395,360,100,2671,.0582,64,0,0,0,0,.1,.4,980,.0578,66.6,1062,.0715,67.2,629,.0454,54.8,,,,,,,,,,,,,,,
07/20/2022 20:00:00,424031,4,580,E,ML,.395,360,100,1707,.0368,67.8,0,0,0,0,0,0,573,.032,71.3,817,.056,68.4,317,.0222,60,,,,,,,,,,,,,,,
07/20/2022 21:00:00,424031,4,580,E,ML,.395,360,100,1031,.0224,67.6,0,0,0,0,0,0,314,.0177,71.2,545,.0372,67.6,172,.0123,61,,,,,,,,,,,,,,,
07/20/2022 22:00:00,424031,4,580,E,ML,.395,356,100,930,.0208,67.6,0,0,0,0,0,0,271,.0154,71.3,507,.0355,67.1,152,.0116,62.4,,,,,,,,,,,,,,,
07/20/2022 23:00:00,424031,4,580,E,ML,.395,359,100,556,.0127,68.9,0,0,0,0,0,0,134,.0075,71.9,330,.0236,69.5,92,.0069,62.3,,,,,,,,,,,,,,,
07/21/2022 00:00:00,424031,4,580,E,ML,.395,357,100,275,.0067,69.3,0,0,0,0,0,0,57,.003,72,179,.0133,70,39,.0038,62.2,,,,,,,,,,,,,,,
07/21/2022 01:00:00,424031,4,580,E,ML,.395,359,100,209,.0058,69.8,0,0,0,0,0,0,41,.0025,71.8,143,.012,70.6,25,.0027,62.1,,,,,,,,,,,,,,,
07/21/2022 02:00:00,424031,4,580,E,ML,.395,356,100,157,.005,68.5,0,0,0,0,0,0,23,.0013,72,118,.0114,68.7,16,.0022,62.3,,,,,,,,,,,,,,,
07/21/2022 03:00:00,424031,4,580,E,ML,.395,358,100,244,.0071,69,0,0,0,0,0,0,47,.0029,71.8,161,.0144,69.7,36,.004,62.5,,,,,,,,,,,,,,,
07/21/2022 04:00:00,424031,4,580,E,ML,.395,360,100,534,.0145,69,0,0,0,0,0,0,175,.01,71.8,294,.0268,68.8,65,.0067,62.1,,,,,,,,,,,,,,,
07/21/2022 05:00:00,424031,4,580,E,ML,.395,358,100,910,.02,72,0,0,0,0,0,0,354,.0189,72.6,434,.0308,74.3,122,.0102,61.8,,,,,,,,,,,,,,,
07/21/2022 06:00:00,424031,4,580,E,ML,.395,357,100,1290,.0291,69.5,0,0,0,0,0,0,509,.0275,72.2,594,.0419,70.5,187,.0179,58.4,,,,,,,,,,,,,,,
07/21/2022 07:00:00,424031,4,580,E,ML,.395,359,100,3395,.0803,68.6,0,0,0,0,0,0,650,.0352,72.3,765,.0531,72.3,1980,.1526,65.9,,,,,,,,,,,,,,,
07/21/2022 08:00:00,424031,4,580,E,ML,.395,359,100,2031,.0461,71.3,0,0,0,0,0,0,626,.0346,72.2,750,.0545,73.3,655,.0492,67.7,,,,,,,,,,,,,,,
07/21/2022 09:00:00,424031,4,580,E,ML,.395,358,100,1733,.0415,64.2,0,0,0,0,0,.1,680,.0394,71.2,830,.0633,60.1,223,.0218,58,,,,,,,,,,,,,,,
07/21/2022 10:00:00,424031,4,580,E,ML,.395,356,100,1868,.0451,63.2,0,0,0,0,0,.3,733,.043,71.5,923,.072,57.7,212,.0203,58,,,,,,,,,,,,,,,
07/21/2022 11:00:00,424031,4,580,E,ML,.395,359,100,2042,.0492,63.1,0,0,0,0,.1,.5,824,.0483,71.9,957,.0769,56.2,261,.0224,60.7,,,,,,,,,,,,,,,
07/21/2022 12:00:00,424031,4,580,E,ML,.395,360,100,2139,.0498,64.2,0,0,0,0,0,.3,798,.0458,73.1,1004,.0758,59.1,337,.028,58,,,,,,,,,,,,,,,
07/21/2022 13:00:00,424031,4,580,E,ML,.395,360,100,2552,.0584,62.4,0,0,0,0,0,.2,987,.0576,66.5,1105,.084,59.1,460,.0335,61.6,,,,,,,,,,,,,,,
07/21/2022 14:00:00,424031,4,580,E,ML,.395,351,100,3495,.078,63.1,0,0,0,0,0,.1,1392,.0822,65.2,1271,.09,62.9,832,.0619,59.7,,,,,,,,,,,,,,,
07/21/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3969,.0865,62.7,0,0,0,0,.1,.7,1532,.0903,64.9,1276,.0845,67.2,1161,.0848,54.8,,,,,,,,,,,,,,,
07/21/2022 16:00:00,424031,4,580,E,ML,.395,360,100,4368,.094,63.4,0,0,0,0,0,.6,1699,.1008,64.7,1451,.0953,68.1,1218,.0858,56,,,,,,,,,,,,,,,
07/21/2022 17:00:00,424031,4,580,E,ML,.395,360,100,4343,.094,63.1,0,0,0,0,0,.7,1656,.0969,65.5,1389,.0927,67,1298,.0925,55.7,,,,,,,,,,,,,,,
07/21/2022 18:00:00,424031,4,580,E,ML,.395,357,100,3430,.0718,65.3,0,0,0,0,0,.2,1308,.0741,67.5,1166,.0758,68.8,956,.0653,58,,,,,,,,,,,,,,,
07/21/2022 19:00:00,424031,4,580,E,ML,.395,360,100,2155,.0445,67.3,0,0,0,0,0,0,930,.0525,69.6,831,.0556,67.1,394,.0256,62.3,,,,,,,,,,,,,,,
07/21/2022 20:00:00,424031,4,580,E,ML,.395,360,100,1563,.0328,67.6,0,0,0,0,0,0,707,.0402,69.4,633,.0437,67.4,223,.0146,62.4,,,,,,,,,,,,,,,
07/21/2022 21:00:00,424031,4,580,E,ML,.395,359,100,1029,.0223,67.3,0,0,0,0,0,0,464,.0279,67.6,434,.0296,68.5,131,.0093,62.2,,,,,,,,,,,,,,,
07/21/2022 22:00:00,424031,4,580,E,ML,.395,357,100,954,.0216,66.3,0,0,0,0,0,0,436,.0261,67.8,382,.0284,65.9,136,.0102,61.9,,,,,,,,,,,,,,,
07/21/2022 23:00:00,424031,4,580,E,ML,.395,359,100,495,.0114,68.5,0,0,0,0,0,0,210,.012,71.2,205,.0152,68.3,80,.0069,61.9,,,,,,,,,,,,,,,
07/22/2022 00:00:00,424031,4,580,E,ML,.395,358,100,309,.0073,69.5,0,0,0,0,0,0,110,.0064,71.8,166,.0125,69.4,33,.0031,62.4,,,,,,,,,,,,,,,
07/22/2022 01:00:00,424031,4,580,E,ML,.395,360,100,230,.0062,69.4,0,0,0,0,0,0,80,.0048,71.6,129,.0112,69.1,21,.0028,62.5,,,,,,,,,,,,,,,
07/22/2022 02:00:00,424031,4,580,E,ML,.395,355,100,204,.0063,68.7,0,0,0,0,0,0,67,.0038,71.9,120,.0132,67.8,17,.0017,63.1,,,,,,,,,,,,,,,
07/22/2022 03:00:00,424031,4,580,E,ML,.395,360,100,277,.0079,68.5,0,0,0,0,0,0,117,.0071,71.6,128,.0133,67,32,.0034,62.7,,,,,,,,,,,,,,,
07/22/2022 04:00:00,424031,4,580,E,ML,.395,357,100,476,.0129,68.6,0,0,0,0,0,0,199,.0116,71.3,231,.0223,67.5,46,.0049,62.2,,,,,,,,,,,,,,,
07/22/2022 05:00:00,424031,4,580,E,ML,.395,359,100,892,.0213,67.3,0,0,0,0,0,0,412,.0235,70,333,.0266,66.4,147,.0137,61.7,,,,,,,,,,,,,,,
07/22/2022 06:00:00,424031,4,580,E,ML,.395,357,100,2305,.0506,70.2,0,0,0,0,0,0,570,.0313,70.8,495,.038,64.8,1240,.0824,72,,,,,,,,,,,,,,,
07/22/2022 07:00:00,424031,4,580,E,ML,.395,360,100,2950,.0684,69.7,0,0,0,0,0,0,666,.0373,70,553,.039,69.8,1731,.1288,69.4,,,,,,,,,,,,,,,
07/22/2022 08:00:00,424031,4,580,E,ML,.395,358,100,1582,.0369,67.1,0,0,0,0,0,0,754,.0434,69.6,652,.0508,65.2,176,.0165,62.9,,,,,,,,,,,,,,,
07/22/2022 09:00:00,424031,4,580,E,ML,.395,359,100,1742,.0415,63.1,0,0,0,0,.1,.4,862,.05,69.6,698,.0564,55.6,182,.0181,60.4,,,,,,,,,,,,,,,
07/22/2022 10:00:00,424031,4,580,E,ML,.395,357,100,1876,.0453,61.5,0,0,0,0,.2,.6,903,.0542,68.1,747,.0619,53.4,226,.0199,61,,,,,,,,,,,,,,,
07/22/2022 11:00:00,424031,4,580,E,ML,.395,360,100,2255,.0521,63,0,0,0,0,0,.3,1062,.0637,68.5,940,.0716,57.3,253,.021,60.7,,,,,,,,,,,,,,,
07/22/2022 12:00:00,424031,4,580,E,ML,.395,360,100,2499,.0573,63.6,0,0,0,0,0,.3,1206,.0725,69.1,996,.0759,57.9,297,.0235,60.6,,,,,,,,,,,,,,,
07/22/2022 13:00:00,424031,4,580,E,ML,.395,360,100,2674,.06,62,0,0,0,0,0,.1,1229,.0751,63,994,.072,60.6,451,.0328,62.2,,,,,,,,,,,,,,,
07/22/2022 14:00:00,424031,4,580,E,ML,.395,357,100,3582,.0789,61.5,0,0,0,0,0,.1,1573,.0949,62.8,1215,.0876,60.7,794,.0543,59.9,,,,,,,,,,,,,,,
07/22/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3709,.0823,61.2,0,0,0,0,0,.1,1518,.093,61.9,1283,.0921,61.4,908,.0616,59.7,,,,,,,,,,,,,,,
07/22/2022 16:00:00,424031,4,580,E,ML,.395,360,100,4510,.0996,61.4,0,0,0,0,0,.3,1741,.1078,61.4,1523,.1036,64.1,1246,.0875,58.1,,,,,,,,,,,,,,,
07/22/2022 17:00:00,424031,4,580,E,ML,.395,359,100,3797,.0791,65.2,0,0,0,0,0,0,1425,.0818,66.1,1305,.0838,68.3,1067,.0716,60.2,,,,,,,,,,,,,,,
07/22/2022 18:00:00,424031,4,580,E,ML,.395,357,100,3360,.0722,64.6,0,0,0,0,0,0,1297,.0764,65.4,1154,.0774,66.4,909,.0629,61.1,,,,,,,,,,,,,,,
07/22/2022 19:00:00,424031,4,580,E,ML,.395,360,100,2183,.0458,65.8,0,0,0,0,0,0,865,.0493,68.5,892,.0602,64.9,426,.028,62.1,,,,,,,,,,,,,,,
07/22/2022 20:00:00,424031,4,580,E,ML,.395,360,100,1688,.0363,67.1,0,0,0,0,0,0,629,.0361,70.1,790,.0545,66.6,269,.0183,61.4,,,,,,,,,,,,,,,
07/22/2022 21:00:00,424031,4,580,E,ML,.395,360,100,943,.0198,69.7,0,0,0,0,0,0,319,.0183,70.4,493,.0316,71.3,131,.0095,61.6,,,,,,,,,,,,,,,
07/22/2022 22:00:00,424031,4,580,E,ML,.395,357,100,956,.02,69.6,0,0,0,0,0,0,311,.0171,71.8,474,.0302,71.3,171,.0128,61.1,,,,,,,,,,,,,,,
07/22/2022 23:00:00,424031,4,580,E,ML,.395,359,100,911,.0192,69.9,0,0,0,0,0,0,316,.0175,71.5,479,.0318,70.5,116,.0082,62.8,,,,,,,,,,,,,,,
07/23/2022 00:00:00,424031,4,580,E,ML,.395,359,100,643,.0155,66.7,0,0,0,0,0,0,197,.0118,70.3,373,.0281,65.7,73,.0065,61.6,,,,,,,,,,,,,,,
07/23/2022 01:00:00,424031,4,580,E,ML,.395,360,100,319,.0076,68.9,0,0,0,0,0,0,85,.0047,71.8,204,.0156,68.5,30,.0024,62.9,,,,,,,,,,,,,,,
07/23/2022 02:00:00,424031,4,580,E,ML,.395,357,100,240,.0064,68.5,0,0,0,0,0,0,57,.0032,71.8,152,.0127,68.6,31,.0035,62.2,,,,,,,,,,,,,,,
07/23/2022 03:00:00,424031,4,580,E,ML,.395,359,100,244,.0068,68.5,0,0,0,0,0,0,54,.0033,71.6,167,.0146,68.4,23,.0026,62.3,,,,,,,,,,,,,,,
07/23/2022 04:00:00,424031,4,580,E,ML,.395,358,100,341,.0115,68.3,0,0,0,0,0,0,80,.0046,71.7,219,.0162,68.9,42,.0137,56.8,,,,,,,,,,,,,,,
07/23/2022 05:00:00,424031,4,580,E,ML,.395,360,100,819,.0169,69.7,0,0,0,0,0,0,159,.0085,71.9,282,.0192,68.9,378,.0231,69.2,,,,,,,,,,,,,,,
07/23/2022 06:00:00,424031,4,580,E,ML,.395,357,100,2836,.067,67.3,0,0,0,0,0,.2,282,.0146,72,432,.0281,69.3,2122,.1584,66.1,,,,,,,,,,,,,,,
07/23/2022 07:00:00,424031,4,580,E,ML,.395,360,100,2917,.076,59.3,0,0,0,0,.4,1.6,411,.0217,71.5,580,.0369,69.9,1926,.1696,53.5,,,,,,,,,,,,,,,
07/23/2022 08:00:00,424031,4,580,E,ML,.395,360,100,3523,.0834,63.3,0,0,0,0,0,.6,639,.0352,70.6,693,.0469,66.4,2191,.1681,60,,,,,,,,,,,,,,,
07/23/2022 09:00:00,424031,4,580,E,ML,.395,360,100,1839,.0388,69.5,0,0,0,0,0,0,747,.0414,71.1,860,.0564,69.9,232,.0187,62.5,,,,,,,,,,,,,,,
07/23/2022 10:00:00,424031,4,580,E,ML,.395,356,100,1991,.042,65.9,0,0,0,0,0,0,821,.0464,70.1,958,.0639,63.3,212,.0158,61.4,,,,,,,,,,,,,,,
07/23/2022 11:00:00,424031,4,580,E,ML,.395,360,100,2278,.0472,66.7,0,0,0,0,0,0,992,.0555,71.6,1059,.0695,63.2,227,.0165,61.3,,,,,,,,,,,,,,,
07/23/2022 12:00:00,424031,4,580,E,ML,.395,360,100,2257,.0461,65.5,0,0,0,0,0,0,955,.0538,66.8,1027,.0663,64.9,275,.0181,62.7,,,,,,,,,,,,,,,
07/23/2022 13:00:00,424031,4,580,E,ML,.395,360,100,2466,.0501,64.9,0,0,0,0,0,0,1093,.0615,65.9,1083,.0696,64.7,290,.0191,62.2,,,,,,,,,,,,,,,
07/23/2022 14:00:00,424031,4,580,E,ML,.395,351,100,2644,.0527,66.1,0,0,0,0,0,0,1072,.0598,66.6,1078,.0673,67,494,.0309,63.3,,,,,,,,,,,,,,,
07/23/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3264,.0666,64.4,0,0,0,0,0,.1,1282,.0735,64.8,1249,.078,66.7,733,.0484,59.8,,,,,,,,,,,,,,,
07/23/2022 16:00:00,424031,4,580,E,ML,.395,360,100,3584,.0741,63.7,0,0,0,0,0,.1,1392,.0805,64.3,1338,.0842,66,854,.0577,59.2,,,,,,,,,,,,,,,
07/23/2022 17:00:00,424031,4,580,E,ML,.395,360,100,3868,.0782,65.2,0,0,0,0,0,0,1581,.0902,65.1,1428,.0885,67.4,859,.056,61.6,,,,,,,,,,,,,,,
07/23/2022 18:00:00,424031,4,580,E,ML,.395,357,100,3586,.0739,63.9,0,0,0,0,0,0,1520,.0895,63.3,1331,.0859,64.7,735,.0462,63.6,,,,,,,,,,,,,,,
07/23/2022 19:00:00,424031,4,580,E,ML,.395,360,100,2983,.0618,63.1,0,0,0,0,0,0,1364,.0805,62.8,1206,.0785,63.9,413,.0264,61.9,,,,,,,,,,,,,,,
07/23/2022 20:00:00,424031,4,580,E,ML,.395,359,100,2430,.0507,65.2,0,0,0,0,0,0,1146,.0674,68,1026,.0681,63,258,.0167,61.9,,,,,,,,,,,,,,,
07/23/2022 21:00:00,424031,4,580,E,ML,.395,359,100,2103,.0442,67.3,0,0,0,0,0,0,982,.0584,68.5,925,.0615,67.1,196,.0127,62.2,,,,,,,,,,,,,,,
07/23/2022 22:00:00,424031,4,580,E,ML,.395,355,100,1614,.0335,68.3,0,0,0,0,0,0,699,.0405,69.8,773,.0507,68,142,.0092,62.6,,,,,,,,,,,,,,,
07/23/2022 23:00:00,424031,4,580,E,ML,.395,348,100,954,.0195,69.6,0,0,0,0,0,0,362,.0207,71,509,.0323,69.7,83,.0055,62.6,,,,,,,,,,,,,,,
07/24/2022 00:00:00,424031,4,580,E,ML,.395,359,100,582,.0118,70.3,0,0,0,0,0,0,198,.0108,72,339,.021,70.3,45,.0034,62.6,,,,,,,,,,,,,,,
07/24/2022 01:00:00,424031,4,580,E,ML,.395,359,100,474,.0097,69,0,0,0,0,0,0,112,.0061,71.9,212,.0144,69.4,150,.0087,66.1,,,,,,,,,,,,,,,
07/24/2022 02:00:00,424031,4,580,E,ML,.395,356,100,1895,.0476,57.7,0,0,.1,.3,.7,1.2,65,.0036,71.9,182,.0123,69.3,1648,.1269,55.6,,,,,,,,,,,,,,,
07/24/2022 03:00:00,424031,4,580,E,ML,.395,360,100,1029,.033,48.6,0,0,.5,1.2,1.7,2.2,69,.0038,71.8,177,.0121,69.6,783,.083,42,,,,,,,,,,,,,,,
07/24/2022 04:00:00,424031,4,580,E,ML,.395,360,100,932,.0351,43.2,.3,1.1,1.8,2.4,2.9,3.4,67,.0035,71.9,172,.0113,69.7,693,.0907,34.6,,,,,,,,,,,,,,,
07/24/2022 05:00:00,424031,4,580,E,ML,.395,360,100,1146,.0493,38.7,2.6,3.7,4.5,5.2,5.8,6.2,127,.0067,71.9,241,.0162,69,778,.125,27,,,,,,,,,,,,,,,
07/24/2022 06:00:00,424031,4,580,E,ML,.395,357,100,1348,.055,44,3.6,4.7,5.5,6.1,6.7,7.1,255,.0134,71.7,353,.0225,68.2,740,.1292,24.4,,,,,,,,,,,,,,,
