22,11.32651059,
21,11.32650929,
26,26,
28,28,
29,29,
30,30,
32,32,
46,46,
41,41,
43,43,
45,45,
47,47,
41,41,
42,42,
34,34,
38,38,
36,36,
42,42,
40,40,
39,39,
37,37,
34,34,
32,32,
31,31,
30,30,
24,11.3264949,
26,26,
24,11.32649355,
26,26,
31,31,
35,35,
40,40,
45,45,
62,62,
49,49,
48,48,
25,25,
40,40,
33,33,
32,32,
29,29,
29,29,
28,28,
28,28,
38,38,
27,27,
31,31,
25,25,
24,11.32647943,
25,25,
27,27,
26,26,
34,34,
61,61,
29,29,
58,58,
79,79,
82,82,
61,61,
33,33,
74,74,
50,50,
48,48,
47,47,
50,50,
45,45,
43,43,
31,31,
39,39,
40,40,
44,44,
37,37,
37,37,
38,38,
38,38,
39,39,
58,58,
58,58,
64,64,
57,57,
59,59,
84,84,
60,60,
36,36,
58,58,
54,54,
52,52,
49,49,
49,49,
69,69,
47,47,
48,48,
52,52,
44,44,
44,44,
46,46,
45,45,
44,44,
44,44,
46,46,
43,43,
52,52,
25,25,
43,43,
76,76,
54,54,
55,55,
58,58,
49,49,
39,39,
38,38,
32,32,
30,30,
29,29,
32,32,
32,32,
32,32,
32,32,
36,36,
51,51,
37,37,
43,43,
37,37,
39,39,
46,46,
48,48,
56,56,
60,60,
88,88,
68,68,
79,79,
47,47,
64,64,
60,60,
64,64,
54,54,
47,47,
50,50,
48,48,
46,46,
43,43,
44,44,
19,11.32641423,
23,11.32641594,
37,37,
38,38,
32,32,
32,32,
24,11.32641327,
25,25,
52,52,
59,59,
52,52,
89,89,
63,63,
63,63,
54,54,
43,43,
50,50,
50,50,
46,46,
45,45,
40,40,
37,37,
48,48,
46,46,
48,48,
48,48,
46,46,
68,68,
46,46,
47,47,
33,33,
28,28,
47,47,
53,53,
63,63,
66,66,
63,63,
47,47,
62,62,
50,50,
59,59,
81,81,
83,83,
60,60,
51,51,
40,40,
32,32,
32,32,
43,43,
31,31,
41,41,
40,40,
50,50,
38,38,
32,32,
38,38,
27,27,
37,37,
37,37,
37,37,
37,37,
36,36,
35,35,
34,34,
33,33,
32,32,
23,11.32637382,
16,11.3263691,
30,30,
30,30,
28,28,
26,26,
38,38,
25,25,
22,11.3263681,
22,11.32636746,
24,11.32636798,
12,11.32636036,
33,33,
27,27,
27,27,
30,30,
33,33,
34,34,
34,34,
34,34,
33,33,
32,32,
45,45,
33,33,
48,48,
33,33,
33,33,
33,33,
31,31,
38,38,
28,28,
27,27,
30,30,
28,28,
20,11.32635033,
28,28,
28,28,
36,36,
35,35,
35,35,
47,47,
49,49,
51,51,
50,50,
69,69,
42,42,
43,43,
41,41,
42,42,
36,36,
36,36,
35,35,
35,35,
23,11.32633999,
30,30,
33,33,
31,31,
31,31,
32,32,
30,30,
40,40,
66,66,
35,35,
57,57,
42,42,
56,56,
62,62,
62,62,
58,58,
53,53,
55,55,
48,48,
45,45,
33,33,
41,41,
37,37,
36,36,
41,41,
30,30,
37,37,
35,35,
35,35,
37,37,
39,39,
48,48,
49,49,
37,37,
54,54,
53,53,
37,37,
63,63,
53,53,
49,49,
43,43,
33,33,
37,37,
33,33,
25,25,
33,33,
34,34,
32,32,
29,29,
28,28,
17,11.32630509,
29,29,
19,11.32630498,
41,41,
43,43,
34,34,
24,11.32630531,
35,35,
33,33,
34,34,
34,34,
34,34,
34,34,
34,34,
33,33,
33,33,
33,33,
33,33,
37,37,
32,32,
31,31,
32,32,
31,31,
30,30,
15,11.32628901,
30,30,
43,43,
28,28,
37,37,
38,38,
32,32,
38,38,
19,11.3262863,
34,34,
34,34,
33,33,
33,33,
32,32,
15,11.32628034,
29,29,
27,27,
27,27,
26,26,
23,11.32628174,
24,11.32628168,
24,11.32628106,
34,34,
26,26,
26,26,
26,26,
20,11.32627573,
25,25,
26,26,
29,29,
37,37,
30,30,
31,31,
31,31,
34,34,
22,11.32627129,
45,45,
32,32,
31,31,
44,44,
31,31,
32,32,
32,32,
21,11.32626581,
32,32,
32,32,
32,32,
37,37,
32,32,
33,33,
33,33,
47,47,
33,33,
20,11.32625911,
44,44,
29,29,
34,34,
34,34,
35,35,
35,35,
35,35,
36,36,
41,41,
36,36,
48,48,
36,36,
20,11.32625116,
37,37,
37,37,
37,37,
37,37,
38,38,
39,39,
49,49,
41,41,
21,11.32624621,
61,61,
28,28,
47,47,
42,42,
50,50,
49,49,
45,45,
50,50,
39,39,
38,38,
23,11.32624062,
36,36,
35,35,
40,40,
35,35,
35,35,
35,35,
35,35,
34,34,
30,30,
26,26,
40,40,
30,30,
17,11.32622942,
28,28,
30,30,
30,30,
30,30,
31,31,
31,31,
32,32,
31,31,
31,31,
20,11.32622502,
30,30,
30,30,
28,28,
28,28,
26,26,
23,11.32622304,
19,11.32622024,
27,27,
22,11.32622068,
18,11.32621789,
29,29,
20,11.32621777,
20,11.32621717,
18,11.32621548,
19,11.32621542,
11,11.32621044,
26,26,
19,11.32621361,
34,34,
40,40,
42,42,
43,43,
40,40,
38,38,
25,25,
39,39,
33,33,
37,37,
34,34,
33,33,
38,38,
34,34,
34,34,
36,36,
43,43,
29,29,
35,35,
27,27,
29,29,
41,41,
43,43,
48,48,
52,52,
53,53,
56,56,
55,55,
34,34,
52,52,
42,42,
41,41,
40,40,
32,32,
39,39,
29,29,
39,39,
56,56,
37,37,
36,36,
36,36,
50,50,
36,36,
34,34,
32,32,
24,11.32618879,
51,51,
66,66,
54,54,
56,56,
57,57,
54,54,
47,47,
56,56,
45,45,
32,32,
41,41,
29,29,
16,11.32617676,
29,29,
30,30,
24,11.32617928,
26,26,
26,26,
27,27,
19,11.32617423,
22,11.32617525,
26,26,
22,11.32617406,
37,37,
60,60,
50,50,
29,29,
58,58,
59,59,
68,68,
52,52,
48,48,
44,44,
46,46,
39,39,
38,38,
37,37,
35,35,
32,32,
24,11.32616509,
32,32,
32,32,
31,31,
30,30,
28,28,
27,27,
38,38,
31,31,
33,33,
25,25,
37,37,
37,37,
38,38,
52,52,
23,11.32615573,
32,32,
31,31,
24,11.3261545,
13,11.32614806,
26,26,
26,26,
16,11.32614791,
23,11.32615104,
26,26,
26,26,
23,11.32614928,
34,34,
29,29,
30,30,
24,11.32614747,
33,33,
37,37,
62,62,
47,47,
33,33,
54,54,
54,54,
53,53,
69,69,
44,44,
47,47,
44,44,
46,46,
24,11.32613929,
42,42,
42,42,
41,41,
42,42,
37,37,
35,35,
31,31,
33,33,
45,45,
16,11.32612925,
40,40,
43,43,
38,38,
43,43,
26,26,
49,49,
51,51,
49,49,
45,45,
40,40,
43,43,
39,39,
38,38,
37,37,
24,11.32612476,
46,46,
19,11.32612098,
34,34,
35,35,
39,39,
21,11.32611971,
24,11.32612071,
25,25,
22,11.3261185,
18,11.32611583,
9,11.32611053,
19,11.3261152,
20,11.32611514,
22,11.32611561,
16,11.3261119,
30,30,
23,11.32611441,
22,11.32611331,
23,11.32611325,
19,11.32611058,
23,11.3261121,
19,11.32610943,
18,11.32610833,
9,11.32610305,
14,11.32610509,
14,11.32610452,
16,11.32610499,
23,11.32610807,
23,11.32610749,
20,11.32610535,
23,11.32610634,
22,11.32610525,
20,11.32610363,
28,28,
23,11.32610404,
33,33,
30,30,
27,27,
24,11.32610227,
25,25,
24,11.32610112,
22,11.32609951,
18,11.32609685,
17,11.32609576,
21,11.32609727,
15,11.32609358,
18,11.32609456,
24,11.32609711,
26,26,
18,11.32609285,
36,36,
32,32,
21,11.32609269,
27,27,
23,11.32609258,
25,25,
11,11.32608522,
33,33,
26,26,
27,27,
30,30,
22,11.32608807,
35,35,
35,35,
36,36,
20,11.32608475,
32,32,
33,33,
19,11.32608253,
32,32,
17,11.32608036,
27,27,
48,48,
37,37,
38,38,
32,32,
35,35,
39,39,
22,11.32607839,
36,36,
35,35,
41,41,
33,33,
39,39,
34,34,
42,42,
61,61,
42,42,
39,39,
33,33,
40,40,
20,11.32606999,
13,11.32606582,
22,11.32606988,
34,34,
25,25,
29,29,
25,25,
32,32,
24,11.32606751,
19,11.32606438,
28,28,
28,28,
25,25,
26,26,
28,28,
31,31,
43,43,
37,37,
35,35,
43,43,
42,42,
41,41,
38,38,
27,27,
29,29,
32,32,
30,30,
33,33,
47,47,
16,11.32605159,
32,32,
32,32,
19,11.32605143,
28,28,
24,11.32605285,
16,11.32604822,
24,11.32605173,
19,11.32604863,
13,11.32604501,
20,11.32604801,
23,11.32604898,
30,30,
26,26,
15,11.32604323,
27,27,
22,11.32604567,
20,11.32604409,
23,11.32604505,
21,11.32604348,
21,11.32604292,
17,11.32604033,
20,11.32604129,
24,11.32604276,
19,11.32603967,
15,11.32603708,
18,11.32603804,
18,11.32603749,
17,11.32603642,
18,11.32603637,
25,25,
17,11.32603475,
17,11.32603419,
18,11.32603414,
19,11.32603409,
19,11.32603353,
19,11.32603297,
20,11.32603292,
20,11.32603236,
20,11.32603181,
28,28,
29,29,
20,11.32603014,
25,25,
27,27,
21,11.32602897,
20,11.32602791,
20,11.32602736,
20,11.3260268,
20,11.32602625,
20,11.32602569,
20,11.32602513,
20,11.32602458,
20,11.32602402,
16,11.32602145,
20,11.32602291,
20,11.32602236,
13,11.32601828,
22,11.32602226,
32,32,
14,11.32601712,
25,25,
23,11.32602054,
27,27,
15,11.32601542,
23,11.32601888,
9,11.32601129,
11,11.32601175,
14,11.3260127,
9,11.32600964,
11,11.32601009,
7,11.32600753,
11,11.32600899,
10,11.32600793,
5,11.32600487,
12,11.32600784,
10,11.32600628,
17,11.32600924,
17,11.32600869,
24,11.32601164,
22,11.32601009,
32,32,
34,34,
36,36,
35,35,
34,34,
32,32,
28,28,
28,28,
24,11.32600613,
27,27,
21,11.32600353,
19,11.32600198,
16,11.32599994,
16,11.32599939,
14,11.32599784,
10,11.32599529,
15,11.32599724,
15,11.32599669,
12,11.32599465,
15,11.3259956,
13,11.32599405,
18,11.325996,
23,11.32599794,
32,32,
36,36,
30,30,
36,36,
57,57,
43,43,
37,37,
27,27,
18,11.32599052,
23,11.32599246,
35,35,
43,43,
33,33,
25,25,
26,26,
16,11.3259857,
15,11.32598466,
22,11.32598759,
26,26,
22,11.32598649,
13,11.32598149,
21,11.32598491,
27,27,
28,28,
39,39,
52,52,
37,37,
50,50,
51,51,
47,47,
39,39,
52,52,
33,33,
37,37,
45,45,
34,34,
23,11.32597772,
34,34,
32,32,
31,31,
40,40,
30,30,
30,30,
31,31,
32,32,
31,31,
27,27,
35,35,
48,48,
48,48,
63,63,
54,54,
25,25,
47,47,
35,35,
32,32,
29,29,
27,27,
25,25,
23,11.32596525,
22,11.32596422,
18,11.32596172,
19,11.32596167,
21,11.32596211,
32,32,
19,11.32596005,
12,11.32595608,
21,11.32595995,
11,11.32595451,
20,11.32595838,
12,11.32595392,
16,11.32595535,
52,52,
49,49,
32,32,
54,54,
55,55,
66,66,
43,43,
39,39,
35,35,
22,11.3259529,
36,36,
36,36,
36,36,
37,37,
37,37,
23,11.32595016,
36,36,
41,41,
33,33,
32,32,
33,33,
33,33,
35,35,
55,55,
42,42,
45,45,
51,51,
55,55,
57,57,
55,55,
53,53,
45,45,
41,41,
39,39,
40,40,
38,38,
39,39,
47,47,
37,37,
35,35,
25,25,
44,44,
31,31,
29,29,
31,31,
33,33,
29,29,
46,46,
43,43,
26,26,
52,52,
54,54,
55,55,
53,53,
65,65,
41,41,
34,34,
37,37,
36,36,
29,29,
31,31,
32,32,
21,11.32592408,
31,31,
29,29,
30,30,
30,30,
29,29,
30,30,
29,29,
32,32,
38,38,
43,43,
49,49,
30,30,
51,51,
74,74,
28,28,
42,42,
36,36,
44,44,
40,40,
32,32,
35,35,
36,36,
40,40,
35,35,
35,35,
36,36,
39,39,
39,39,
36,36,
24,11.32590964,
29,29,
34,34,
43,43,
54,54,
44,44,
48,48,
52,52,
59,59,
46,46,
33,33,
37,37,
22,11.32590236,
36,36,
33,33,
34,34,
40,40,
32,32,
32,32,
25,25,
31,31,
31,31,
31,31,
31,31,
31,31,
17,11.32589316,
32,32,
32,32,
16,11.32589111,
43,43,
34,34,
32,32,
37,37,
55,55,
37,37,
33,33,
26,26,
27,27,
22,11.32588873,
18,11.32588631,
22,11.32588769,
18,11.32588527,
21,11.32588617,
20,11.32588517,
21,11.32588512,
16,11.32588223,
13,11.32588029,
18,11.32588214,
18,11.32588162,
18,11.3258811,
21,11.32588199,
14,11.32587816,
31,31,
35,35,
39,39,
40,40,
42,42,
56,56,
55,55,
21,11.32587731,
49,49,
37,37,
39,39,
38,38,
19,11.32587377,
23,11.32587513,
35,35,
43,43,
36,36,
30,30,
27,27,
37,37,
30,30,
41,41,
51,51,
20,11.32586853,
40,40,
54,54,
43,43,
44,44,
46,46,
42,42,
42,42,
20,11.32586439,
39,39,
40,40,
39,39,
39,39,
32,32,
22,11.32586223,
37,37,
35,35,
35,35,
35,35,
34,34,
33,33,
32,32,
31,31,
18,11.32585571,
31,31,
42,42,
31,31,
28,28,
30,30,
31,31,
31,31,
30,30,
22,11.32585295,
15,11.32584917,
21,11.32585145,
28,28,
27,27,
27,27,
27,27,
27,27,
27,27,
41,41,
26,26,
27,27,
28,28,
28,28,
16,11.32584297,
28,28,
23,11.3258452,
16,11.32584143,
30,30,
30,30,
34,34,
30,30,
22,11.32584166,
31,31,
31,31,
28,28,
44,44,
32,32,
27,27,
31,31,
31,31,
30,30,
29,29,
25,25,
16,11.32583275,
30,30,
40,40,
30,30,
31,31,
27,27,
34,34,
35,35,
38,38,
40,40,
37,37,
39,39,
35,35,
36,36,
33,33,
30,30,
19,11.32582599,
31,31,
27,27,
25,25,
26,26,
