59,32,0.457627119
72,17,0.763888889
80,12,0.85
67,35,0.47761194
60,34,0.433333333
63,35,0.444444444
65,35,0.461538462
62,34,0.451612903
59,32,0.457627119
56,18,0.678571429
61,34,0.442622951
57,25,0.561403509
60,34,0.433333333
60,34,0.433333333
62,34,0.451612903
92,25,0.72826087
65,35,0.461538462
44,13,0.704545455
47,13,0.723404255
83,22,0.734939759
79,12,0.848101266
81,12,0.851851852
82,22,0.731707317
81,12,0.851851852
80,12,0.85
80,12,0.85
77,26,0.662337662
74,22,0.702702703
43,15,0.651162791
44,13,0.704545455
68,35,0.485294118
68,35,0.485294118
74,22,0.702702703
66,35,0.46969697
66,35,0.46969697
66,35,0.46969697
67,35,0.47761194
68,35,0.485294118
68,35,0.485294118
68,35,0.485294118
76,26,0.657894737
80,12,0.85
84,22,0.738095238
111,25,0.774774775
88,25,0.715909091
89,25,0.719101124
89,25,0.719101124
89,25,0.719101124
89,25,0.719101124
86,51,0.406976744
83,22,0.734939759
82,22,0.731707317
42,15,0.642857143
63,35,0.444444444
80,12,0.85
79,12,0.848101266
78,26,0.666666667
68,35,0.485294118
77,26,0.662337662
76,26,0.657894737
76,26,0.657894737
71,17,0.76056338
74,22,0.702702703
81,12,0.851851852
94,37,0.606382979
84,22,0.738095238
85,29,0.658823529
95,23,0.757894737
75,22,0.706666667
68,35,0.485294118
88,25,0.715909091
86,51,0.406976744
83,22,0.734939759
66,35,0.46969697
74,22,0.702702703
71,17,0.76056338
70,17,0.757142857
38,22,0.421052632
77,26,0.662337662
64,35,0.453125
65,35,0.461538462
58,26,0.551724138
35,21,0.4
56,18,0.678571429
55,18,0.672727273
54,18,0.666666667
58,26,0.551724138
64,35,0.453125
66,35,0.46969697
70,17,0.757142857
72,17,0.763888889
68,35,0.485294118
45,13,0.711111111
57,25,0.561403509
78,26,0.666666667
79,12,0.848101266
55,18,0.672727273
72,17,0.763888889
65,35,0.461538462
71,17,0.76056338
70,17,0.757142857
70,17,0.757142857
68,35,0.485294118
68,35,0.485294118
68,35,0.485294118
94,37,0.606382979
66,35,0.46969697
47,13,0.723404255
68,35,0.485294118
75,22,0.706666667
80,12,0.85
83,22,0.734939759
77,26,0.662337662
79,12,0.848101266
123,33,0.731707317
93,29,0.688172043
127,39,0.692913386
92,25,0.72826087
92,25,0.72826087
98,28,0.714285714
85,29,0.658823529
79,12,0.848101266
79,12,0.848101266
77,26,0.662337662
75,22,0.706666667
61,34,0.442622951
59,32,0.457627119
73,17,0.767123288
71,17,0.76056338
68,35,0.485294118
66,35,0.46969697
40,22,0.45
64,35,0.453125
70,17,0.757142857
71,17,0.76056338
74,22,0.702702703
39,22,0.435897436
79,12,0.848101266
91,25,0.725274725
83,22,0.734939759
95,23,0.757894737
73,17,0.767123288
80,12,0.85
78,26,0.666666667
69,17,0.753623188
67,35,0.47761194
81,12,0.851851852
68,35,0.485294118
42,15,0.642857143
67,35,0.47761194
65,35,0.461538462
64,35,0.453125
63,35,0.444444444
94,37,0.606382979
68,35,0.485294118
61,34,0.442622951
45,13,0.711111111
68,35,0.485294118
71,17,0.76056338
73,17,0.767123288
79,12,0.848101266
71,17,0.76056338
73,17,0.767123288
72,17,0.763888889
72,17,0.763888889
47,13,0.723404255
71,17,0.76056338
62,34,0.451612903
68,35,0.485294118
65,35,0.461538462
68,35,0.485294118
67,35,0.47761194
55,18,0.672727273
38,22,0.421052632
49,20,0.591836735
65,35,0.461538462
65,35,0.461538462
70,17,0.757142857
65,35,0.461538462
65,35,0.461538462
66,35,0.46969697
68,35,0.485294118
52,20,0.615384615
79,12,0.848101266
74,22,0.702702703
76,26,0.657894737
75,22,0.706666667
38,22,0.421052632
73,17,0.767123288
76,26,0.657894737
72,17,0.763888889
71,17,0.76056338
70,17,0.757142857
40,22,0.45
95,23,0.757894737
82,22,0.731707317
71,17,0.76056338
94,37,0.606382979
67,35,0.47761194
85,29,0.658823529
73,17,0.767123288
85,29,0.658823529
74,22,0.702702703
71,17,0.76056338
61,34,0.442622951
79,12,0.848101266
80,12,0.85
79,12,0.848101266
79,12,0.848101266
44,13,0.704545455
116,32,0.724137931
81,12,0.851851852
80,12,0.85
63,35,0.444444444
77,26,0.662337662
74,22,0.702702703
101,28,0.722772277
98,28,0.714285714
73,17,0.767123288
74,22,0.702702703
51,20,0.607843137
76,26,0.657894737
76,26,0.657894737
100,28,0.72
109,51,0.532110092
74,22,0.702702703
58,26,0.551724138
71,17,0.76056338
75,22,0.706666667
41,15,0.634146341
63,35,0.444444444
58,26,0.551724138
43,15,0.651162791
89,25,0.719101124
105,45,0.571428571
103,15,0.854368932
94,37,0.606382979
87,29,0.666666667
84,22,0.738095238
83,22,0.734939759
80,12,0.85
61,34,0.442622951
78,26,0.666666667
78,26,0.666666667
85,29,0.658823529
85,29,0.658823529
75,22,0.706666667
74,22,0.702702703
93,29,0.688172043
44,13,0.704545455
72,17,0.763888889
76,26,0.657894737
46,13,0.717391304
73,17,0.767123288
79,12,0.848101266
83,22,0.734939759
86,51,0.406976744
89,25,0.719101124
92,25,0.72826087
90,25,0.722222222
91,25,0.725274725
65,35,0.461538462
86,51,0.406976744
83,22,0.734939759
61,34,0.442622951
79,12,0.848101266
71,17,0.76056338
78,26,0.666666667
77,26,0.662337662
76,26,0.657894737
75,22,0.706666667
75,22,0.706666667
44,13,0.704545455
72,17,0.763888889
73,17,0.767123288
74,22,0.702702703
75,22,0.706666667
77,26,0.662337662
105,45,0.571428571
80,12,0.85
80,12,0.85
114,25,0.780701754
59,32,0.457627119
80,12,0.85
80,12,0.85
81,12,0.851851852
78,26,0.666666667
74,22,0.702702703
70,17,0.757142857
69,17,0.753623188
60,34,0.433333333
73,17,0.767123288
64,35,0.453125
62,34,0.451612903
38,22,0.421052632
77,26,0.662337662
58,26,0.551724138
56,18,0.678571429
79,12,0.848101266
56,18,0.678571429
62,34,0.451612903
79,12,0.848101266
72,17,0.763888889
39,22,0.435897436
79,12,0.848101266
81,12,0.851851852
83,22,0.734939759
83,22,0.734939759
84,22,0.738095238
83,22,0.734939759
86,51,0.406976744
70,17,0.757142857
69,17,0.753623188
66,35,0.46969697
63,35,0.444444444
61,34,0.442622951
67,35,0.47761194
93,29,0.688172043
65,35,0.461538462
63,35,0.444444444
57,25,0.561403509
66,35,0.46969697
52,20,0.615384615
76,26,0.657894737
71,17,0.76056338
74,22,0.702702703
77,26,0.662337662
106,45,0.575471698
82,22,0.731707317
83,22,0.734939759
84,22,0.738095238
87,29,0.666666667
85,29,0.658823529
86,51,0.406976744
117,32,0.726495726
80,12,0.85
79,12,0.848101266
112,25,0.776785714
112,25,0.776785714
79,12,0.848101266
76,26,0.657894737
101,28,0.722772277
73,17,0.767123288
70,17,0.757142857
37,22,0.405405405
41,15,0.634146341
53,20,0.622641509
66,35,0.46969697
79,12,0.848101266
75,22,0.706666667
81,12,0.851851852
84,22,0.738095238
88,25,0.715909091
90,25,0.722222222
93,29,0.688172043
88,25,0.715909091
94,37,0.606382979
91,25,0.725274725
86,51,0.406976744
82,22,0.731707317
80,12,0.85
101,28,0.722772277
76,26,0.657894737
59,32,0.457627119
72,17,0.763888889
69,17,0.753623188
70,17,0.757142857
44,13,0.704545455
54,18,0.666666667
57,25,0.561403509
68,35,0.485294118
70,17,0.757142857
76,26,0.657894737
54,18,0.666666667
84,22,0.738095238
105,45,0.571428571
69,17,0.753623188
92,25,0.72826087
77,26,0.662337662
91,25,0.725274725
91,25,0.725274725
89,25,0.719101124
85,29,0.658823529
52,20,0.615384615
82,22,0.731707317
81,12,0.851851852
96,23,0.760416667
78,26,0.666666667
77,26,0.662337662
57,25,0.561403509
40,22,0.45
111,25,0.774774775
95,23,0.757894737
74,22,0.702702703
73,17,0.767123288
78,26,0.666666667
78,26,0.666666667
78,26,0.666666667
101,28,0.722772277
89,25,0.719101124
71,17,0.76056338
137,44,0.678832117
93,29,0.688172043
93,29,0.688172043
77,26,0.662337662
71,17,0.76056338
86,51,0.406976744
83,22,0.734939759
81,12,0.851851852
60,34,0.433333333
79,12,0.848101266
80,12,0.85
79,12,0.848101266
77,26,0.662337662
86,51,0.406976744
76,26,0.657894737
76,26,0.657894737
76,26,0.657894737
43,15,0.651162791
63,35,0.444444444
76,26,0.657894737
79,12,0.848101266
84,22,0.738095238
87,29,0.666666667
90,25,0.722222222
90,25,0.722222222
91,25,0.725274725
91,25,0.725274725
116,32,0.724137931
90,25,0.722222222
84,22,0.738095238
71,17,0.76056338
81,12,0.851851852
109,51,0.532110092
77,26,0.662337662
75,22,0.706666667
108,45,0.583333333
89,25,0.719101124
74,22,0.702702703
98,28,0.714285714
74,22,0.702702703
100,28,0.72
67,35,0.47761194
66,35,0.46969697
47,13,0.723404255
35,21,0.4
71,17,0.76056338
81,12,0.851851852
84,22,0.738095238
88,25,0.715909091
83,22,0.734939759
90,25,0.722222222
89,25,0.719101124
91,25,0.725274725
86,51,0.406976744
83,22,0.734939759
87,29,0.666666667
80,12,0.85
75,22,0.706666667
52,20,0.615384615
74,22,0.702702703
73,17,0.767123288
73,17,0.767123288
101,28,0.722772277
40,22,0.45
75,22,0.706666667
52,20,0.615384615
51,20,0.607843137
46,13,0.717391304
78,26,0.666666667
41,15,0.634146341
49,20,0.591836735
86,51,0.406976744
88,25,0.715909091
87,29,0.666666667
48,13,0.729166667
115,25,0.782608696
79,12,0.848101266
77,26,0.662337662
63,35,0.444444444
74,22,0.702702703
82,22,0.731707317
93,29,0.688172043
91,25,0.725274725
73,17,0.767123288
74,22,0.702702703
74,22,0.702702703
69,17,0.753623188
68,35,0.485294118
74,22,0.702702703
81,12,0.851851852
75,22,0.706666667
70,17,0.757142857
76,26,0.657894737
111,25,0.774774775
87,29,0.666666667
113,25,0.778761062
81,12,0.851851852
83,22,0.734939759
59,32,0.457627119
58,26,0.551724138
86,51,0.406976744
83,22,0.734939759
68,35,0.485294118
86,51,0.406976744
70,17,0.757142857
39,22,0.435897436
67,35,0.47761194
67,35,0.47761194
68,35,0.485294118
66,35,0.46969697
54,18,0.666666667
66,35,0.46969697
64,35,0.453125
59,32,0.457627119
58,26,0.551724138
59,32,0.457627119
71,17,0.76056338
67,35,0.47761194
51,20,0.607843137
69,17,0.753623188
73,17,0.767123288
100,28,0.72
76,26,0.657894737
76,26,0.657894737
76,26,0.657894737
74,22,0.702702703
71,17,0.76056338
62,34,0.451612903
61,34,0.442622951
60,34,0.433333333
56,18,0.678571429
36,23,0.361111111
54,18,0.666666667
57,25,0.561403509
34,16,0.529411765
53,20,0.622641509
54,18,0.666666667
54,18,0.666666667
58,26,0.551724138
61,34,0.442622951
73,17,0.767123288
100,28,0.72
81,12,0.851851852
74,22,0.702702703
84,22,0.738095238
120,20,0.833333333
105,45,0.571428571
81,12,0.851851852
75,22,0.706666667
69,17,0.753623188
56,18,0.678571429
89,25,0.719101124
51,20,0.607843137
66,35,0.46969697
47,13,0.723404255
65,35,0.461538462
63,35,0.444444444
65,35,0.461538462
64,35,0.453125
65,35,0.461538462
62,34,0.451612903
65,35,0.461538462
65,35,0.461538462
38,22,0.421052632
58,26,0.551724138
81,12,0.851851852
47,13,0.723404255
86,51,0.406976744
85,29,0.658823529
118,20,0.830508475
83,22,0.734939759
55,18,0.672727273
74,22,0.702702703
62,34,0.451612903
75,22,0.706666667
76,26,0.657894737
73,17,0.767123288
59,32,0.457627119
67,35,0.47761194
42,15,0.642857143
80,12,0.85
60,34,0.433333333
59,32,0.457627119
38,22,0.421052632
55,18,0.672727273
57,25,0.561403509
60,34,0.433333333
69,17,0.753623188
86,51,0.406976744
77,26,0.662337662
77,26,0.662337662
78,26,0.666666667
42,15,0.642857143
99,28,0.717171717
58,26,0.551724138
72,17,0.763888889
44,13,0.704545455
54,18,0.666666667
36,23,0.361111111
45,13,0.711111111
65,35,0.461538462
46,13,0.717391304
53,20,0.622641509
52,20,0.615384615
51,20,0.607843137
53,20,0.622641509
52,20,0.615384615
50,20,0.6
51,20,0.607843137
50,20,0.6
38,22,0.421052632
57,25,0.561403509
65,35,0.461538462
70,17,0.757142857
82,22,0.731707317
73,17,0.767123288
72,17,0.763888889
77,26,0.662337662
77,26,0.662337662
103,15,0.854368932
71,17,0.76056338
71,17,0.76056338
70,17,0.757142857
39,22,0.435897436
69,17,0.753623188
57,25,0.561403509
90,25,0.722222222
104,45,0.567307692
71,17,0.76056338
71,17,0.76056338
52,20,0.615384615
72,17,0.763888889
65,35,0.461538462
37,22,0.405405405
63,35,0.444444444
84,22,0.738095238
69,17,0.753623188
89,25,0.719101124
54,18,0.666666667
76,26,0.657894737
93,29,0.688172043
92,25,0.72826087
74,22,0.702702703
48,13,0.729166667
77,26,0.662337662
39,22,0.435897436
46,13,0.717391304
63,35,0.444444444
70,17,0.757142857
62,34,0.451612903
60,34,0.433333333
72,17,0.763888889
57,25,0.561403509
52,20,0.615384615
52,20,0.615384615
45,13,0.711111111
72,17,0.763888889
39,22,0.435897436
53,20,0.622641509
57,25,0.561403509
85,29,0.658823529
63,35,0.444444444
42,15,0.642857143
66,35,0.46969697
66,35,0.46969697
57,25,0.561403509
65,35,0.461538462
63,35,0.444444444
63,35,0.444444444
63,35,0.444444444
63,35,0.444444444
64,35,0.453125
63,35,0.444444444
52,20,0.615384615
63,35,0.444444444
65,35,0.461538462
59,32,0.457627119
41,15,0.634146341
88,25,0.715909091
65,35,0.461538462
66,35,0.46969697
41,15,0.634146341
79,12,0.848101266
68,35,0.485294118
66,35,0.46969697
88,25,0.715909091
63,35,0.444444444
70,17,0.757142857
91,25,0.725274725
73,17,0.767123288
75,22,0.706666667
77,26,0.662337662
80,12,0.85
77,26,0.662337662
40,22,0.45
78,26,0.666666667
78,26,0.666666667
97,28,0.711340206
75,22,0.706666667
77,26,0.662337662
108,45,0.583333333
76,26,0.657894737
76,26,0.657894737
75,22,0.706666667
75,22,0.706666667
75,22,0.706666667
103,15,0.854368932
80,12,0.85
123,33,0.731707317
63,35,0.444444444
88,25,0.715909091
90,25,0.722222222
90,25,0.722222222
91,25,0.725274725
86,51,0.406976744
89,25,0.719101124
84,22,0.738095238
49,20,0.591836735
112,25,0.776785714
78,26,0.666666667
77,26,0.662337662
76,26,0.657894737
55,18,0.672727273
76,26,0.657894737
76,26,0.657894737
71,17,0.76056338
71,17,0.76056338
63,35,0.444444444
70,17,0.757142857
65,35,0.461538462
65,35,0.461538462
64,35,0.453125
66,35,0.46969697
61,34,0.442622951
86,51,0.406976744
66,35,0.46969697
59,32,0.457627119
59,32,0.457627119
53,20,0.622641509
68,35,0.485294118
44,13,0.704545455
55,18,0.672727273
55,18,0.672727273
54,18,0.666666667
71,17,0.76056338
53,20,0.622641509
53,20,0.622641509
52,20,0.615384615
77,26,0.662337662
53,20,0.622641509
29,19,0.344827586
66,35,0.46969697
53,20,0.622641509
53,20,0.622641509
53,20,0.622641509
68,35,0.485294118
54,18,0.666666667
54,18,0.666666667
52,20,0.615384615
53,20,0.622641509
56,18,0.678571429
56,18,0.678571429
56,18,0.678571429
54,18,0.666666667
54,18,0.666666667
70,17,0.757142857
70,17,0.757142857
33,16,0.515151515
51,20,0.607843137
70,17,0.757142857
48,13,0.729166667
49,20,0.591836735
67,35,0.47761194
61,34,0.442622951
72,17,0.763888889
27,19,0.296296296
46,13,0.717391304
56,18,0.678571429
28,19,0.321428571
43,15,0.651162791
43,15,0.651162791
56,18,0.678571429
66,35,0.46969697
62,34,0.451612903
72,17,0.763888889
55,18,0.672727273
55,18,0.672727273
47,13,0.723404255
49,20,0.591836735
49,20,0.591836735
44,13,0.704545455
56,18,0.678571429
29,19,0.344827586
44,13,0.704545455
23,9,0.608695652
44,13,0.704545455
45,13,0.711111111
45,13,0.711111111
44,13,0.704545455
38,22,0.421052632
47,13,0.723404255
48,13,0.729166667
50,20,0.6
39,22,0.435897436
52,20,0.615384615
77,26,0.662337662
76,26,0.657894737
27,19,0.296296296
54,18,0.666666667
53,20,0.622641509
31,15,0.516129032
67,35,0.47761194
52,20,0.615384615
53,20,0.622641509
53,20,0.622641509
54,18,0.666666667
54,18,0.666666667
51,20,0.607843137
56,18,0.678571429
56,18,0.678571429
85,29,0.658823529
87,29,0.666666667
60,34,0.433333333
62,34,0.451612903
79,12,0.848101266
65,35,0.461538462
36,23,0.361111111
66,35,0.46969697
90,25,0.722222222
53,20,0.622641509
67,35,0.47761194
52,20,0.615384615
69,17,0.753623188
98,28,0.714285714
37,22,0.405405405
68,35,0.485294118
56,18,0.678571429
47,13,0.723404255
49,20,0.591836735
42,15,0.642857143
46,13,0.717391304
44,13,0.704545455
43,15,0.651162791
25,10,0.6
45,13,0.711111111
36,23,0.361111111
47,13,0.723404255
47,13,0.723404255
49,20,0.591836735
52,20,0.615384615
57,25,0.561403509
79,12,0.848101266
61,34,0.442622951
63,35,0.444444444
67,35,0.47761194
67,35,0.47761194
36,23,0.361111111
67,35,0.47761194
77,26,0.662337662
32,16,0.5
48,13,0.729166667
47,13,0.723404255
49,20,0.591836735
43,15,0.651162791
45,13,0.711111111
46,13,0.717391304
41,15,0.634146341
41,15,0.634146341
39,22,0.435897436
33,16,0.515151515
40,22,0.45
49,20,0.591836735
45,13,0.711111111
52,20,0.615384615
60,34,0.433333333
73,17,0.767123288
72,17,0.763888889
94,37,0.606382979
74,22,0.702702703
74,22,0.702702703
73,17,0.767123288
71,17,0.76056338
60,34,0.433333333
70,17,0.757142857
51,20,0.607843137
72,17,0.763888889
48,13,0.729166667
74,22,0.702702703
50,20,0.6
46,13,0.717391304
47,13,0.723404255
47,13,0.723404255
32,16,0.5
51,20,0.607843137
48,13,0.729166667
52,20,0.615384615
72,17,0.763888889
61,34,0.442622951
65,35,0.461538462
68,35,0.485294118
101,28,0.722772277
73,17,0.767123288
91,25,0.725274725
74,22,0.702702703
73,17,0.767123288
71,17,0.76056338
45,13,0.711111111
79,12,0.848101266
59,32,0.457627119
84,22,0.738095238
50,20,0.6
64,35,0.453125
58,26,0.551724138
58,26,0.551724138
39,22,0.435897436
57,25,0.561403509
57,25,0.561403509
46,13,0.717391304
59,32,0.457627119
59,32,0.457627119
58,26,0.551724138
50,20,0.6
62,34,0.451612903
81,12,0.851851852
64,35,0.453125
74,22,0.702702703
70,17,0.757142857
69,17,0.753623188
67,35,0.47761194
66,35,0.46969697
65,35,0.461538462
61,34,0.442622951
52,20,0.615384615
71,17,0.76056338
60,34,0.433333333
68,35,0.485294118
57,25,0.561403509
35,21,0.4
53,20,0.622641509
58,26,0.551724138
79,12,0.848101266
59,32,0.457627119
51,20,0.607843137
29,19,0.344827586
44,13,0.704545455
51,20,0.607843137
43,15,0.651162791
41,15,0.634146341
40,22,0.45
55,18,0.672727273
39,22,0.435897436
40,22,0.45
39,22,0.435897436
38,22,0.421052632
38,22,0.421052632
38,22,0.421052632
53,20,0.622641509
37,22,0.405405405
54,18,0.666666667
37,22,0.405405405
37,22,0.405405405
37,22,0.405405405
36,23,0.361111111
36,23,0.361111111
36,23,0.361111111
19,14,0.263157895
37,22,0.405405405
38,22,0.421052632
40,22,0.45
40,22,0.45
43,15,0.651162791
44,13,0.704545455
43,15,0.651162791
43,15,0.651162791
43,15,0.651162791
56,18,0.678571429
22,9,0.590909091
37,22,0.405405405
35,21,0.4
24,10,0.583333333
32,16,0.5
20,9,0.55
30,19,0.366666667
31,15,0.516129032
28,19,0.321428571
42,15,0.642857143
31,15,0.516129032
32,16,0.5
31,15,0.516129032
34,16,0.529411765
40,22,0.45
47,13,0.723404255
45,13,0.711111111
54,18,0.666666667
76,26,0.657894737
60,34,0.433333333
62,34,0.451612903
71,17,0.76056338
61,34,0.442622951
38,22,0.421052632
52,20,0.615384615
48,13,0.729166667
42,15,0.642857143
42,15,0.642857143
41,15,0.634146341
35,21,0.4
38,22,0.421052632
17,14,0.176470588
35,21,0.4
30,19,0.366666667
27,19,0.296296296
21,9,0.571428571
33,16,0.515151515
37,22,0.405405405
57,25,0.561403509
61,34,0.442622951
58,26,0.551724138
86,51,0.406976744
35,21,0.4
58,26,0.551724138
93,29,0.688172043
63,35,0.444444444
62,34,0.451612903
58,26,0.551724138
49,20,0.591836735
38,22,0.421052632
35,21,0.4
20,9,0.55
35,21,0.4
33,16,0.515151515
35,21,0.4
20,9,0.55
30,19,0.366666667
33,16,0.515151515
32,16,0.5
31,15,0.516129032
16,14,0.125
52,20,0.615384615
76,26,0.657894737
61,34,0.442622951
66,35,0.46969697
70,17,0.757142857
75,22,0.706666667
79,12,0.848101266
74,22,0.702702703
72,17,0.763888889
44,13,0.704545455
61,34,0.442622951
39,22,0.435897436
57,25,0.561403509
54,18,0.666666667
55,18,0.672727273
55,18,0.672727273
54,18,0.666666667
51,20,0.607843137
56,18,0.678571429
52,20,0.615384615
50,20,0.6
62,34,0.451612903
52,20,0.615384615
31,15,0.516129032
42,15,0.642857143
55,18,0.672727273
57,25,0.561403509
59,32,0.457627119
61,34,0.442622951
80,12,0.85
51,20,0.607843137
61,34,0.442622951
54,18,0.666666667
46,13,0.717391304
44,13,0.704545455
49,20,0.591836735
57,25,0.561403509
35,21,0.4
48,13,0.729166667
46,13,0.717391304
45,13,0.711111111
45,13,0.711111111
48,13,0.729166667
46,13,0.717391304
43,15,0.651162791
41,15,0.634146341
40,22,0.45
39,22,0.435897436
45,13,0.711111111
48,13,0.729166667
49,20,0.591836735
53,20,0.622641509
52,20,0.615384615
69,17,0.753623188
32,16,0.5
57,25,0.561403509
55,18,0.672727273
56,18,0.678571429
27,19,0.296296296
48,13,0.729166667
45,13,0.711111111
43,15,0.651162791
41,15,0.634146341
43,15,0.651162791
41,15,0.634146341
42,15,0.642857143
41,15,0.634146341
39,22,0.435897436
39,22,0.435897436
39,22,0.435897436
39,22,0.435897436
44,13,0.704545455
50,20,0.6
31,15,0.516129032
60,34,0.433333333
63,35,0.444444444
67,35,0.47761194
66,35,0.46969697
71,17,0.76056338
70,17,0.757142857
68,35,0.485294118
65,35,0.461538462
62,34,0.451612903
70,17,0.757142857
74,22,0.702702703
56,18,0.678571429
35,21,0.4
55,18,0.672727273
75,22,0.706666667
51,20,0.607843137
54,18,0.666666667
54,18,0.666666667
35,21,0.4
50,20,0.6
54,18,0.666666667
56,18,0.678571429
61,34,0.442622951
80,12,0.85
72,17,0.763888889
63,35,0.444444444
77,26,0.662337662
78,26,0.666666667
79,12,0.848101266
78,26,0.666666667
75,22,0.706666667
70,17,0.757142857
65,35,0.461538462
69,17,0.753623188
65,35,0.461538462
63,35,0.444444444
78,26,0.666666667
59,32,0.457627119
53,20,0.622641509
53,20,0.622641509
64,35,0.453125
52,20,0.615384615
52,20,0.615384615
50,20,0.6
49,20,0.591836735
50,20,0.6
56,18,0.678571429
59,32,0.457627119
63,35,0.444444444
65,35,0.461538462
44,13,0.704545455
69,17,0.753623188
69,17,0.753623188
83,22,0.734939759
66,35,0.46969697
79,12,0.848101266
55,18,0.672727273
52,20,0.615384615
52,20,0.615384615
51,20,0.607843137
47,13,0.723404255
37,22,0.405405405
25,10,0.6
45,13,0.711111111
45,13,0.711111111
45,13,0.711111111
42,15,0.642857143
47,13,0.723404255
48,13,0.729166667
52,20,0.615384615
28,19,0.321428571
60,34,0.433333333
61,34,0.442622951
69,17,0.753623188
71,17,0.76056338
62,34,0.451612903
63,35,0.444444444
63,35,0.444444444
62,34,0.451612903
61,34,0.442622951
59,32,0.457627119
55,18,0.672727273
55,18,0.672727273
58,26,0.551724138
51,20,0.607843137
51,20,0.607843137
29,19,0.344827586
47,13,0.723404255
65,35,0.461538462
44,13,0.704545455
43,15,0.651162791
43,15,0.651162791
47,13,0.723404255
44,13,0.704545455
46,13,0.717391304
48,13,0.729166667
51,20,0.607843137
44,13,0.704545455
46,13,0.717391304
66,35,0.46969697
27,19,0.296296296
51,20,0.607843137
50,20,0.6
23,9,0.608695652
49,20,0.591836735
48,13,0.729166667
47,13,0.723404255
47,13,0.723404255
47,13,0.723404255
68,35,0.485294118
45,13,0.711111111
28,19,0.321428571
42,15,0.642857143
28,19,0.321428571
42,15,0.642857143
41,15,0.634146341
41,15,0.634146341
43,15,0.651162791
23,9,0.608695652
49,20,0.591836735
74,22,0.702702703
55,18,0.672727273
57,25,0.561403509
57,25,0.561403509
59,32,0.457627119
59,32,0.457627119
59,32,0.457627119
47,13,0.723404255
70,17,0.757142857
26,19,0.269230769
45,13,0.711111111
22,9,0.590909091
43,15,0.651162791
48,13,0.729166667
51,20,0.607843137
32,16,0.5
47,13,0.723404255
52,20,0.615384615
46,13,0.717391304
26,19,0.269230769
51,20,0.607843137
45,13,0.711111111
53,20,0.622641509
38,22,0.421052632
60,34,0.433333333
61,34,0.442622951
62,34,0.451612903
63,35,0.444444444
67,35,0.47761194
59,32,0.457627119
28,19,0.321428571
46,13,0.717391304
46,13,0.717391304
26,19,0.269230769
41,15,0.634146341
40,22,0.45
39,22,0.435897436
40,22,0.45
39,22,0.435897436
38,22,0.421052632
37,22,0.405405405
51,20,0.607843137
36,23,0.361111111
35,21,0.4
35,21,0.4
39,22,0.435897436
43,15,0.651162791
48,13,0.729166667
48,13,0.729166667
68,35,0.485294118
65,35,0.461538462
49,20,0.591836735
66,35,0.46969697
48,13,0.729166667
44,13,0.704545455
42,15,0.642857143
31,15,0.516129032
32,16,0.5
26,19,0.269230769
36,23,0.361111111
23,9,0.608695652
18,14,0.222222222
29,19,0.344827586
22,9,0.590909091
13,3,0.769230769
25,10,0.6
26,19,0.269230769
15,14,0.066666667
30,19,0.366666667
19,14,0.263157895
46,13,0.717391304
51,20,0.607843137
42,15,0.642857143
56,18,0.678571429
83,22,0.734939759
57,25,0.561403509
54,18,0.666666667
54,18,0.666666667
46,13,0.717391304
43,15,0.651162791
42,15,0.642857143
39,22,0.435897436
38,22,0.421052632
35,21,0.4
36,23,0.361111111
37,22,0.405405405
36,23,0.361111111
35,21,0.4
19,14,0.263157895
34,16,0.529411765
32,16,0.5
30,19,0.366666667
36,23,0.361111111
34,16,0.529411765
50,20,0.6
54,18,0.666666667
68,35,0.485294118
39,22,0.435897436
61,34,0.442622951
62,34,0.451612903
74,22,0.702702703
60,34,0.433333333
49,20,0.591836735
49,20,0.591836735
49,20,0.591836735
30,19,0.366666667
47,13,0.723404255
41,15,0.634146341
47,13,0.723404255
45,13,0.711111111
43,15,0.651162791
35,21,0.4
41,15,0.634146341
47,13,0.723404255
40,22,0.45
33,16,0.515151515
42,15,0.642857143
42,15,0.642857143
49,20,0.591836735
41,15,0.634146341
42,15,0.642857143
43,15,0.651162791
43,15,0.651162791
42,15,0.642857143
41,15,0.634146341
41,15,0.634146341
56,18,0.678571429
39,22,0.435897436
38,22,0.421052632
37,22,0.405405405
36,23,0.361111111
35,21,0.4
17,14,0.176470588
34,16,0.529411765
36,23,0.361111111
36,23,0.361111111
32,16,0.5
30,19,0.366666667
29,19,0.344827586
31,15,0.516129032
28,19,0.321428571
40,22,0.45
34,16,0.529411765
21,9,0.571428571
31,15,0.516129032
46,13,0.717391304
38,22,0.421052632
38,22,0.421052632
36,23,0.361111111
31,15,0.516129032
41,15,0.634146341
39,22,0.435897436
26,19,0.269230769
30,19,0.366666667
32,16,0.5
34,16,0.529411765
18,14,0.222222222
32,16,0.5
23,9,0.608695652
24,10,0.583333333
25,10,0.6
19,14,0.263157895
23,9,0.608695652
22,9,0.590909091
19,14,0.263157895
30,19,0.366666667
25,10,0.6
46,13,0.717391304
34,16,0.529411765
40,22,0.45
37,22,0.405405405
38,22,0.421052632
51,20,0.607843137
43,15,0.651162791
18,14,0.222222222
36,23,0.361111111
29,19,0.344827586
32,16,0.5
36,23,0.361111111
31,15,0.516129032
31,15,0.516129032
31,15,0.516129032
30,19,0.366666667
30,19,0.366666667
27,19,0.296296296
29,19,0.344827586
20,9,0.55
15,14,0.066666667
27,19,0.296296296
